sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
03_000549,1.875214033344047,5.724308416818754,3.1002899946415017,4.293395746491707,2.474173048979637,3.02608958304415,-0.01461119140505572,-0.004896418447046475,6.23270164083057,4.445103581552954,2.7127016408305704
03_000550,0.45767548360053195,3.895605842230055,5.126208306464237,1.0733552108951279,6.3322794887027785,3.4094345631447807,-1.333544334333783,-7.693502601893725,6.5656789000001,-3.2435026018937245,3.0456789000001003
03_000551,2.2459207559731587,3.466783401510972,5.073513709203271,2.376792540181626,6.63034917145558,4.321575614452277,-2.771725004669585,-647.2280730590875,6.5656789000001,-642.7780730590874,3.0456789000001003
03_000552,0.9795470306254596,3.7300630913600497,3.1092295980657196,0.9503369840598855,1.9445059988115592,2.508258120406567,-4.051663540940464,-2.95919342144205,4.89697489496726,1.49080657855795,1.3769748949672596
03_000553,2.8142616039600377,3.0043187648237297,2.6828653419312176,1.9755736336082996,4.6068009738803335,1.6641096529059216,-5.080511957673697,-0.14437611261496774,6.5656789000001,4.305623887385033,3.0456789000001003
03_000554,1.464948600593138,2.335162069692538,5.291285218542986,2.9761284392344005,4.63829308803887,2.986210136288086,-4.579199110609893,-3.43137957840325,6.5656789000001,1.0186204215967503,3.0456789000001003
03_000555,0.9257460077942106,5.081153903635936,2.9440506820534136,3.558097924323401,7.469683579033982,2.581841861239648,-4.105807128211905,-5.702644923698,6.56671407907622,-1.252644923698,3.0467140790762204
03_000556,2.449644251027051,5.910493236119445,4.469425865543166,3.9060340126302653,4.681200559563187,3.8864195596609368,-1.8873779923852352,-13.7305876846223,6.5656789000001,-9.2805876846223,3.0456789000001003
03_000557,2.8813865013169417,1.8028753272218738,3.3534363286385545,3.3825935623859658,2.9572469762155507,2.0565801508791517,-2.3617646052927475,-0.15836880083114274,6.5656789000001,4.291631199168857,3.0456789000001003
03_000558,1.6749513668299771,7.063571771674552,3.9974970048666703,2.877768591774076,3.16217990274061,4.643347664056905,-2.394555628082332,-22.30121787785095,5.66707509573865,-17.85121787785095,2.1470750957386504
03_000559,2.7985270507563835,5.821530197735363,2.778492696764037,3.292660734954487,4.693646116438536,1.290154283022592,-3.870874149312109,-0.05929507831328575,6.15651072169065,4.390704921686714,2.6365107216906503
03_000560,3.847268128113116,1.7776842811824878,2.9037750529420374,3.1171718984045302,3.213895253192199,2.6822573357095014,-0.47935950275540984,-0.08741867621196725,6.5656789000001,4.362581323788033,3.0456789000001003
03_000561,1.6708489873863497,6.804612258891641,2.23985609806925,1.289304167192082,3.585410624252868,3.501325552541661,-3.673257230864928,-166.10492951592025,2.78443719149162,-161.65492951592026,-0.7355628085083801
03_000562,0.9133977084552283,6.598429043263474,3.5464395934071358,0.924117797225154,6.22639570487522,4.516845943419725,-1.685598659203336,-508.62192661659,4.10066419386351,-504.17192661659,0.5806641938635102
03_000563,3.1822905764056615,6.550912297300029,2.8151715083869306,3.1638889153383145,3.5753660370206046,1.5266389092991395,-2.9661802461769975,-0.3209218413839775,5.05714300202796,4.129078158616022,1.53714300202796
03_000564,3.7101655229492843,3.61074693412748,3.4395383285264036,3.7295979065190017,5.093593262190041,2.5255763792182493,-4.244943716024481,-1.5185156785452776,6.5656789000001,2.9314843214547226,3.0456789000001003
03_000565,2.7972976574778254,7.239122803979202,2.951980739904546,2.759500822796157,2.6969586652544404,3.561145175936302,-3.7129160851659058,-32.866726842731,4.31335668200757,-28.416726842731,0.7933566820075701
03_000566,2.704120142570535,3.9010307496316017,3.3973612897409597,2.9714528943158505,3.1114809188538617,2.2800725617897375,-0.36547155404886655,-0.03320314742955275,6.5656789000001,4.416796852570448,3.0456789000001003
03_000567,2.7095990351542385,5.0042879282903145,4.691164500584469,1.7238252497936741,7.003536091270543,3.87841136961527,-4.019416781030665,-284.964012134535,6.5656789000001,-280.514012134535,3.0456789000001003
03_000568,1.5864631279233685,3.5212559708738427,2.9055117881498624,2.1645976124040303,4.930554722572566,1.2337215028119954,-3.042822665784604,-0.03174750714195425,6.56855663196855,4.418252492858046,3.0485566319685504
03_000569,0.7306571546815973,6.853017476498925,3.664119808152737,1.3869592156705688,6.8787794164682685,3.8683827973165976,-2.970765284959114,-157.6586823712785,6.56671419518398,-153.2086823712785,3.0467141951839802
03_000570,1.1114039508113855,2.3448835592487853,3.92023185978763,0.8840533462525569,2.865043901289464,3.9526293286918914,-4.862438474900349,-25.84531645059425,5.98321799207512,-21.39531645059425,2.4632179920751196
03_000571,1.092762188627751,2.4271736290670285,2.606539690157223,3.043153775160376,2.0034496171057916,1.8230382989191136,-4.074560322757451,-4.88932295017975,3.97396707213101,-0.43932295017974976,0.45396707213101006
03_000572,0.7394365638869218,5.0125507208079645,2.3810671182704852,2.8330144545057014,3.4040260288350663,1.52730700901262,-1.2505468421091446,-0.39013005458894,4.2307736538099,4.0598699454110605,0.7107736538098997
03_000573,1.692369292192096,4.655785894403184,3.1800805227574984,2.116185048784752,2.620845377162205,4.845306854773649,-2.9443815280182877,-153.388934634243,3.93490552692345,-148.938934634243,0.41490552692344984
03_000574,3.918060301936336,2.684149658876857,4.188362320586653,1.6804730696508383,2.939684663714138,1.224953931754893,-1.2682151980269674,-0.017603821311539224,6.5656789000001,4.432396178688461,3.0456789000001003
03_000575,1.1931644380736985,3.6610900933218526,4.381422743028895,3.0799639003912476,4.836070944144571,1.195324182991878,-3.80092777548627,-0.04380386210519875,6.5656789000001,4.406196137894802,3.0456789000001003
03_000576,3.6229472758452643,2.052507535443695,5.46076021817813,1.2740214040787723,7.2142826935034705,2.4553768297952128,-4.526988637899833,-2.0842042058703525,6.5656789000001,2.3657957941296477,3.0456789000001003
03_000577,2.816734693070689,6.367337925726593,4.594865818083601,1.3433929655709695,6.641801053594691,2.63595709804791,-4.714682544158823,-3.116739026007375,6.5656789000001,1.3332609739926253,3.0456789000001003
03_000578,2.553585755663256,6.592986553986762,4.564941400563352,3.3711672063285922,6.122661664309375,3.249826062668321,-4.319865527783314,-22.27114386712495,6.5656789000001,-17.821143867124952,3.0456789000001003
03_000579,0.07327117885507126,5.163912268442374,2.3366746092302937,3.2987775665437082,2.296562275456414,2.268296582679258,-4.329136808580888,-70.2926817315765,1.9453390338899,-65.84268173157649,-1.5746609661101
03_000580,1.3674223922443312,6.17734651888897,2.956627452437271,2.192353612411407,2.4359273352082886,3.7512711758064934,-0.4332271410921131,-2.57070881764625,4.72460932046653,1.8792911823537501,1.2046093204665298
03_000581,2.128846108851396,2.0866471695128217,3.749814467170555,3.050229003724228,3.420581288633653,3.350168602062043,-4.463330961557568,-7244.87879373655,4.63887188604712,-7240.42879373655,1.11887188604712
03_000582,2.414542205679556,2.514009072125273,3.7803607286811696,2.0039682514937907,6.38949216537561,2.771577848419834,-5.36282332896426,-5.812350832929475,6.5656789000001,-1.362350832929475,3.0456789000001003
03_000583,0.3301164822257486,2.276209577541375,4.072666890664185,1.114225081957526,4.576516014481972,1.411785498531506,-3.2526372808022366,-0.0389247285447145,6.5656789000001,4.411075271455286,3.0456789000001003
03_000584,3.0189073302453826,5.362713650413814,2.0254463076836458,2.25739367153321,3.292409487447649,2.8066210979970374,-0.3759931805515216,-1.922613016820755,3.66359875832689,2.5273869831792455,0.14359875832689006
03_000585,1.551962404964448,2.8097462973227674,4.0356682116826095,3.4601533388588237,5.1623691902757045,1.749387511449758,-4.809671742266108,-0.231002342313146,6.5656789000001,4.218997657686854,3.0456789000001003
03_000586,3.869169717570301,6.155902702148017,3.729360082580792,2.6315006638252685,6.170349917160017,4.425110855542609,-1.3021772379947913,-232.059730758032,6.5656789000001,-227.60973075803201,3.0456789000001003
03_000587,4.394222807595173,5.40656900375095,1.642263707931615,1.2803300023079613,4.178133767304553,2.6570970268775485,-2.597497258598426,-670.254560744335,1.06683602942425,-665.8045607443349,-2.45316397057575
03_000588,3.6291955292751967,5.449655080849121,4.231271526192169,2.274546432770937,2.3051126956983823,3.6186275304449564,-4.309886044708946,-1.3741051038688425,6.44204897682138,3.0758948961311576,2.92204897682138
03_000589,3.4825349963933663,5.455521282337026,2.2116774309015375,3.470792123707749,2.5565723899627595,1.0107537150514891,-2.142153606771152,-0.76563260325292,4.26367375505847,3.68436739674708,0.7436737550584698
03_000590,2.377115601288812,6.441459020095528,4.282929069298466,2.2483609262776367,4.545428694084293,2.7718522642646346,-4.527338129969057,-1.6979841483733924,6.5656789000001,2.7520158516266076,3.0456789000001003
03_000591,3.0421371052131687,7.306659915529057,4.366302836300912,3.3712713889774615,5.57001592247604,3.1703210364818157,-5.030179487131272,-12.97515714937155,6.5656789000001,-8.525157149371548,3.0456789000001003
03_000592,2.756188039045274,5.361783647849904,5.012545759231366,0.9322053468346343,3.865026555449621,1.7968171023023451,-4.306462371717208,-0.10604597625600225,6.5656789000001,4.343954023743998,3.0456789000001003
03_000593,0.49316618899723685,3.1705269105737863,4.40748548129272,0.9210721540543181,4.817704611747183,1.2814865203136845,-0.9926399195854565,-0.0077242160123014,6.5656789000001,4.442275783987699,3.0456789000001003
03_000594,2.534326339527908,2.590684754286532,1.4476593038920385,0.9722459284354015,6.353050058733007,1.6339842500396051,-1.778327617156182,-0.0353814898195215,6.56671416123577,4.414618510180478,3.0467141612357698
03_000595,3.57888874927526,6.391574827813175,5.11114409836065,1.438094935556178,7.554387500233202,2.8717481316329825,-4.450501526316433,-12.279228897855175,6.5656789000001,-7.829228897855175,3.0456789000001003
03_000596,3.392238502073589,3.8995683510881998,2.361777721590924,3.310647197781645,5.3403976076788195,2.1185307411898453,-1.9158044445823417,-0.24527072081385276,6.56671416023425,4.2047292791861475,3.04671416023425
03_000597,4.325002856392321,5.437225974191816,4.443693253861892,1.7625577607652256,6.522851408407833,1.9278597465437437,-2.700502523449983,-0.190161614599794,6.5656789000001,4.259838385400206,3.0456789000001003
03_000598,2.1152701337369093,1.526930974742462,3.865286012796485,3.095700499173104,2.816218121079393,2.31615446865649,-2.791730075330399,-0.2538162092989025,6.5656789000001,4.196183790701098,3.0456789000001003
03_000599,1.999400056143229,6.789935721653221,3.376450851973319,2.501422465168625,3.186087869236238,4.817301903127085,-1.9473365272717915,-97.5685066274415,4.57013381113346,-93.11850662744149,1.0501338111334602
03_000600,3.535547334550031,3.16043158501411,4.368769655580744,1.3081000433852963,6.567741737893326,2.4475265866490523,-4.40530247584501,-1.4859353062740726,6.5656789000001,2.964064693725928,3.0456789000001003
03_000601,0.42325607546560196,4.485841061167843,4.36237572194025,1.2989431474142783,2.356796699131665,4.570607493189679,-2.7002249985782374,-5.922297704438875,5.89445668325622,-1.4722977044388745,2.3744566832562204
03_000602,1.7842564269259562,4.11138176981887,4.711200696951264,0.7931532739500055,2.1707112383078404,1.1223241057172306,-2.39591990425745,-0.026494850449973,6.5656789000001,4.423505149550027,3.0456789000001003
03_000603,3.921447947944097,5.308416182769764,2.777849995687735,2.3278494722779097,4.198959867498218,3.6810378271435886,-2.149113071372796,-53.6527489199615,3.82032875163204,-49.2027489199615,0.3003287516320401
03_000604,3.7202993990413433,6.219476944414586,4.175929586849947,1.908673867864877,2.540256811851984,3.0300927749480544,-1.423299661171943,-0.2365561722136325,6.5656789000001,4.213443827786367,3.0456789000001003
03_000605,4.000194291363246,6.640872018198038,3.5100535972887132,1.006878289998943,5.952345892532355,1.5377118453279712,-3.8924496535444586,-0.05806840254647875,6.5656789000001,4.391931597453522,3.0456789000001003
03_000606,0.15975022976462297,4.351550355971415,4.477655378745379,1.625232017259336,2.4149193217518548,4.405063911960795,-2.4497368888124824,-6.439414602404325,5.75137143154488,-1.9894146024043247,2.2313714315448796
03_000607,3.3218433389128625,2.1377125977754843,3.1082365776186416,2.295292075631564,3.1617786730526363,0.6824286244977056,-4.610521677146252,-0.0298345982035815,6.5656789000001,4.420165401796418,3.0456789000001003
03_000608,1.463144893675625,3.6384657973927266,2.7302733602159575,1.172387023296305,2.1570972071925074,2.055767895085543,-4.436000609855145,-2.847470349585525,4.54317111202237,1.6025296504144753,1.02317111202237
03_000609,3.5730613722136733,6.557382750561522,2.3758923137730408,2.568294878348166,6.408557974910911,2.594281486278732,-3.604100916540247,-19.06656057315915,3.39588703893416,-14.616560573159152,-0.12411296106584002
03_000610,3.161431776900071,4.266898038746051,3.358026979592342,2.2758822954025075,4.387729242533455,3.4375986591589727,-0.9642758561231055,-1.429287894094475,6.5656789000001,3.020712105905525,3.0456789000001003
03_000611,2.4860281387872347,4.390906226121032,5.371854425813803,4.573129900158724,5.9754031548713,2.165419466845577,-2.656818235253169,-0.549341892037605,6.5656789000001,3.9006581079623954,3.0456789000001003
03_000612,1.2503076875885735,3.0419038686017554,2.3181057699733247,2.224833099767597,4.2348903735610035,1.1814371827769856,-2.6940557887549432,-0.028909594759334,6.56671413950657,4.421090405240666,3.04671413950657
03_000613,2.15473993384775,3.2407748731795527,3.439465243631988,4.164460805580427,2.584918286549204,4.538782440285407,-1.0000593315264332,-14.8764684905991,4.88205860066344,-10.426468490599099,1.3620586006634396
03_000614,2.691740840408551,3.5631087377064827,3.6907672540937266,2.49940478616835,1.9847211925146342,2.169333807686164,-3.220718927496718,-0.32077673035717,6.2543752473335,4.12922326964283,2.7343752473335
03_000615,2.785069147402051,2.37780247889988,3.554161094270409,1.4171032865792623,5.7071444195365615,2.3121419220930104,-4.62455595852121,-0.74668727676728,6.5656789000001,3.7033127232327203,3.0456789000001003
03_000616,2.5815326122295787,3.281380930817663,4.784243446534001,1.505172270546376,5.039205749293004,4.89060914449097,-3.555761478768141,-304.833509790435,6.5656789000001,-300.383509790435,3.0456789000001003
03_000617,1.9823721013405535,6.314370271782628,4.395638393712437,3.9030671861385637,6.4302858443629765,2.618251750372869,-3.158812983457104,-2.992872249272325,6.5656789000001,1.457127750727675,3.0456789000001003
03_000618,3.3746131246263693,6.746438074747524,5.166616247379781,1.8966605817684252,5.79458034215554,4.110281671813208,-3.401196363769555,-120.24282637910675,6.5656789000001,-115.79282637910674,3.0456789000001003
03_000619,3.3785419992059187,7.005344411454243,4.564653960023193,3.0130454490619525,4.406557143214209,3.9667941351483393,-1.6772990038583173,-9.33932909734645,6.5656789000001,-4.88932909734645,3.0456789000001003
03_000620,2.2176909887153435,4.4233023643756155,4.870899253540176,2.1769966295186483,5.9408160583487755,2.9242090892183925,-0.7674825408445505,-1.03465355608148,6.5656789000001,3.41534644391852,3.0456789000001003
03_000621,3.018918828802119,6.667916985512998,1.7209063998439915,2.7694376318776084,3.0860478457818346,2.104340670120198,-0.11277112961081917,-0.2560608250917475,3.583824238363,4.193939174908253,0.06382423836299989
03_000622,4.206238660034289,4.893397383059577,4.147178933786576,3.223809083779904,3.680826055947981,3.222020948376834,-4.271083804595482,-2.68248723190605,6.5656789000001,1.7675127680939502,3.0456789000001003
