sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
3000200.0,0.2545315894985032,3.119932202392374,4.654652934610682,3.429236834229682,2.24385330430036,2.1278446766561374,-0.8506007788933614,-0.05864281880156175,6.5656789000001,4.391357181198439,3.0456789000001003
3000201.0,2.8393845777625977,5.28417740309027,3.4546781553739536,1.4601216962210424,6.093830112546194,1.8916625668084173,-4.088301089165191,-0.215881878891963,6.5656789000001,4.234118121108037,3.0456789000001003
3000202.0,3.489668333205439,6.35707630590589,3.7026027053726542,3.5322106773177575,5.014798149414248,2.77927998446284,-2.6202079454891276,-1.659436693024375,6.5656789000001,2.790563306975625,3.0456789000001003
3000203.0,1.1740118832235338,5.817683625632918,3.6903053485181005,1.85982819887006,6.049112931751344,1.7971107856399895,-0.35654105518019763,-0.01583848250561,6.5656789000001,4.43416151749439,3.0456789000001003
3000204.0,2.8897336819667387,5.828940403323795,2.225162895200716,2.3303768501123634,4.869988580291122,1.2516528332301613,-2.2155790740555807,-0.0505874252752615,4.67953708144836,4.399412574724739,1.1595370814483599
3000205.0,1.0334572717691386,7.0148745610897025,3.4593587251706746,3.337935802554286,2.418932616566247,3.129979386780297,-1.3142475114417063,-2.3558420044436525,5.31954905894743,2.0941579955563476,1.7995490589474303
3000206.0,3.2593813822127813,3.5112144730652433,4.939927306102174,3.55892541323569,5.4929541269168,2.3380112312419588,-0.3072657493206176,-0.07763641772889425,6.5656789000001,4.372363582271106,3.0456789000001003
3000207.0,1.3307090703296733,5.563836443316748,4.716743898458824,2.6438135316219498,6.412288069387193,2.0358267504027316,-0.5786283437577311,-0.06896452523106075,6.5656789000001,4.3810354747689395,3.0456789000001003
3000208.0,0.7421539510313833,4.718433328868824,4.048814265264015,3.7513106465530948,1.9790670897024487,2.5431647694513217,-3.1415122981154693,-0.820988707393465,6.11422383108737,3.629011292606535,2.5942238310873704
3000209.0,0.6594636926623221,6.051687440129622,4.219069552595033,2.115451968421211,2.390898994326226,1.435138539320548,-4.5587904627481155,-0.109127697907828,6.5656789000001,4.340872302092172,3.0456789000001003
3000210.0,0.5908441033568477,2.9066192079664006,4.890070821610742,2.7789818372736144,2.6951497745790522,3.850071931327464,-0.7880860436878048,-0.521463769391235,6.5656789000001,3.9285362306087652,3.0456789000001003
3000211.0,1.4668477801811977,5.548360122303327,4.891010977224187,1.2433302893347036,3.268107081229059,1.493562173526218,-2.9306768839027155,-0.04938176474678725,6.5656789000001,4.400618235253213,3.0456789000001003
3000212.0,2.041182923189589,6.638251400516157,3.8334232775793198,2.659343144893054,3.061751136595038,4.75290078930726,-2.7530636839812193,-43.19656062750625,5.35221060879437,-38.74656062750625,1.83221060879437
3000213.0,1.6054628331444791,4.516318556104193,4.008242156022201,0.9692862357500045,6.027166623981062,3.8351487591539772,-2.644079407994054,-39.31005749189025,6.5656789000001,-34.860057491890245,3.0456789000001003
3000214.0,2.848815953164823,3.5063832728351794,4.979219396825787,1.3689816295149937,4.343577964525796,2.207542768266948,-1.4719282804165876,-0.112221587816545,6.5656789000001,4.3377784121834555,3.0456789000001003
3000215.0,2.225216074087582,3.662268399765031,4.4547021000574905,2.0851791827203905,4.3712395404192055,3.8946045558789697,-4.739543163841154,-17.983943436044676,6.5656789000001,-13.533943436044677,3.0456789000001003
3000216.0,1.2788049092208618,6.427550833034164,3.964893691472528,1.6233870561649262,5.133200229730836,2.257147938658977,-4.42613368652036,-0.53456629244283,6.5656789000001,3.9154337075571704,3.0456789000001003
3000217.0,1.7456588009792022,5.370182244010733,1.763574056996545,2.914756081318649,3.5383202852759954,3.304843380451827,-0.87934049253484,-617.1647566590625,1.13483059737322,-612.7147566590625,-2.3851694026267802
3000218.0,0.8547039726711683,3.5959932041000373,3.1052366891633234,2.150489299208698,2.6082875252492133,2.1953130502137364,-3.4480460728553197,-1.7263432683369,4.94481583938943,2.7236567316631,1.4248158393894301
3000219.0,1.7533702482370368,3.290681627897825,2.3382173504097556,1.3645816318110355,5.899273157122536,1.4965582814988354,-2.3609933769235716,-0.0363219948781555,6.56671416796931,4.413678005121844,3.0467141679693097
3000220.0,0.15522098720010663,3.6054519998785683,3.179057840418433,2.3836539441760864,2.359228785973869,1.5395762965590833,-0.23893155344854272,-0.019280203878003874,5.87958026419306,4.430719796121997,2.35958026419306
3000221.0,1.7220130455788323,5.3711446551597,3.7498064576383494,3.5027936596997664,5.976612262611944,1.6774767471499785,-0.9641979454530365,-0.040734157880964,6.5656789000001,4.409265842119036,3.0456789000001003
3000222.0,1.201883761477889,2.718642564586321,4.129810391244026,2.0435498390502183,4.0655052568329,1.2349689784128426,-0.24058869100487779,-0.002861350142148825,6.5656789000001,4.447138649857852,3.0456789000001003
3000223.0,1.8284590825843479,3.1311697701340977,5.131767418686804,2.45191714557409,6.756690293964595,4.21317468364699,-3.106857815178942,-609.306518439295,6.5656789000001,-604.856518439295,3.0456789000001003
3000224.0,2.8379039063808293,5.249431788213932,2.3331858067596483,3.9524295052318608,3.060870514032691,3.523225347150557,-1.088709039246895,-30.18937278396075,3.37456971861489,-25.73937278396075,-0.14543028138511005
3000225.0,0.8220443011534987,6.829957201749765,3.689094683562275,3.0438614566955104,6.067268842827046,4.4615969741950865,-2.4334193481253172,-773.4068241087225,4.26321446153757,-768.9568241087225,0.7432144615375704
3000226.0,4.322395090712544,5.309226331066217,4.689047255922164,2.0341693321264582,4.351770422822425,2.2740898797065165,-4.671511712340807,-0.5035296173373425,6.5656789000001,3.9464703826626577,3.0456789000001003
3000227.0,3.6730945454036803,3.936833582559604,2.797939875401562,1.7171856960500789,4.877728185882842,3.7129844446513274,-1.936715068423678,-264.0717163489975,5.54066516470454,-259.6217163489975,2.0206651647045404
3000228.0,4.114834585436796,3.8091921489873783,1.233193150070492,1.6455256713882,2.474172162925559,2.051259203381449,-0.6810475150637666,-2.0316719635909926,2.88011681582724,2.4183280364090076,-0.6398831841727599
3000229.0,2.6609338999023757,4.356076093287947,2.779979223961006,2.3471447573709177,2.4806540982804686,3.286616323976758,-1.7255310471574856,-7.0692394226691,4.4468299721758,-2.6192394226691,0.9268299721757995
3000230.0,3.306596279812602,3.7259781646673638,5.161704742648247,3.8827810050105263,6.148407202127031,2.4647021374195455,-0.5316929852021791,-0.2686752974670225,6.5656789000001,4.181324702532978,3.0456789000001003
3000231.0,0.13534588970360745,5.999856282885619,3.3479654795324456,1.880079031908878,2.4782685078089792,2.754180603596385,-3.1284607012592516,-6.033330416969825,4.54348445302067,-1.583330416969825,1.0234844530206701
3000232.0,2.285287155181317,3.6021972667340862,4.878531781940839,3.3726214427404035,7.303757933782963,4.241789466392256,-2.5411734251734552,-1351.477597701795,6.5656789000001,-1347.027597701795,3.0456789000001003
3000233.0,2.8643709221992437,5.417954419031673,2.559890923149806,2.9298393711774833,2.636260154100462,2.7251679815300442,-0.16988627110216586,-0.22302081682775474,4.98864773464367,4.226979183172245,1.4686477346436697
3000234.0,2.9502966313893015,2.4420918736688977,3.871721524221634,1.8904408497474283,5.4252430882222065,1.578727155162559,-1.0254364380472285,-0.0234902841707107,6.5656789000001,4.426509715829289,3.0456789000001003
3000235.0,0.7726009184288479,4.0419330267896205,3.6716198653406664,3.0165332902843764,6.011122731598134,4.223447429975332,-0.5375606335162462,-843.42537494755,5.5946483105633,-838.97537494755,2.0746483105633
3000236.0,3.249203499823122,5.130302854953925,2.5779319506304073,1.3794088942222453,2.9110447887278714,2.081482362787007,-0.9665827436272649,-0.2942239557558825,5.0041208523653,4.155776044244118,1.4841208523652996
3000237.0,3.498520487621221,6.631154078547117,4.607264244969934,3.239359491891267,5.666649900132675,2.90573241258372,-4.209299341059307,-5.438615331404775,6.5656789000001,-0.988615331404775,3.0456789000001003
3000238.0,3.2283296837635316,4.881465274775547,4.476390249700752,2.1756619430892803,4.014853304216999,3.269562354088927,-0.5268540493965244,-0.3883327009862475,6.5656789000001,4.061667299013752,3.0456789000001003
3000239.0,2.508137942403315,5.054493347798395,2.98080301263155,2.9571830848047056,2.9039480531810447,3.6204578103828933,-4.492346987591983,-52.39672866780975,4.10365793160977,-47.946728667809744,0.5836579316097699
3000240.0,1.8119285586929779,2.61846605762446,4.639722420299888,3.2180681558595343,3.5202520304274634,2.991669388472324,-4.440162279531536,-1.6423278937138126,6.5656789000001,2.8076721062861876,3.0456789000001003
3000241.0,1.8515144519439373,4.884631059086578,3.506917142183546,1.2884215817608333,6.8701175631213385,2.463471620084733,-4.115446855468366,-1.6710301593440475,6.5656789000001,2.778969840655953,3.0456789000001003
3000242.0,2.0715392900974074,6.980741774760512,4.659891605392989,3.671823273241644,4.553508115539861,3.1482655169567804,-3.5500273872217796,-4.027847090448825,6.5656789000001,0.42215290955117535,3.0456789000001003
3000243.0,1.4821352805488712,3.4644787661121557,5.050734091068029,2.787936462265372,3.8809979255398344,2.868420220543637,-3.4737110747606184,-1.193718921813885,6.5656789000001,3.256281078186115,3.0456789000001003
3000244.0,2.3986750609858047,1.477926842652735,4.481029289927383,4.018761033225123,1.9955384694899103,4.559808808798879,-0.6278826527026594,-0.7983626583378,6.54514222455897,3.6516373416622003,3.02514222455897
3000245.0,0.39649190768434106,2.9075544137237674,4.272064360758775,3.4276387899542393,4.534283612926646,3.503082237097316,-4.049670729905904,-96.73113957982476,5.94895713876261,-92.28113957982475,2.4289571387626103
3000246.0,2.630835548793735,5.067157671028036,3.782490677314495,0.8409308538104749,5.267053027771736,1.9219932908392066,-0.10348916328406696,-0.00389741926232615,6.5656789000001,4.446102580737674,3.0456789000001003
3000247.0,2.464543312259609,1.3443139064351104,4.14050098302677,2.3313101842508583,2.930727030511435,2.5278039055204147,-2.848447183292465,-0.3152528142299575,6.5656789000001,4.134747185770043,3.0456789000001003
3000248.0,4.176849154171134,5.590048114341193,3.30000036892712,2.7510189305642596,6.501390006523085,3.7245435977264143,-1.4569499009773192,-43.91275836829775,6.5656789000001,-39.46275836829775,3.0456789000001003
3000249.0,0.49134955654823365,2.3988243550625543,4.078717729765284,3.1533623201058907,6.913314523113795,1.927054414264027,-4.033815897713394,-0.4093615053368225,6.5656789000001,4.0406384946631775,3.0456789000001003
3000250.0,1.517669009405794,6.008728653664704,3.375724646481941,2.746726471730182,5.628898816263974,1.4035597245729503,-0.9515546485413904,-0.016094503672471325,6.56671419601719,4.433905496327529,3.04671419601719
3000251.0,2.2714211167003215,7.016676481101777,4.704136673505408,4.313403121687484,7.106258900448151,2.5567970679312713,-3.081966330415083,-3.560984796763325,6.5656789000001,0.8890152032366752,3.0456789000001003
3000252.0,2.732687787739615,5.204348130966441,3.868782209567461,3.206150850497403,7.544820434413338,2.7344877192857187,-3.8193132465851867,-9.317947688124676,6.5656789000001,-4.8679476881246755,3.0456789000001003
3000253.0,2.1963505122832783,6.480448666665503,1.6173057012204077,1.9701196444892197,5.81857881360248,1.146323901283708,-3.1510278565941374,-0.414273630417565,3.08607208477823,4.035726369582435,-0.4339279152217701
3000254.0,0.7279265597695582,2.953184364307607,2.8128259607730386,2.0705383277541274,2.3838379125097515,2.9107713669429307,-3.0663575127665084,-13.8581465889759,3.58055211037776,-9.4081465889759,0.06055211037775976
3000255.0,0.5728831008221783,5.820334027089784,3.6018857741303623,3.6087986956298757,3.0830559451816235,4.955206220048095,-0.5599909545958567,-27.43101781275475,4.80917175641735,-22.98101781275475,1.2891717564173502
3000256.0,4.053754606054597,3.9066723598816497,3.5285356539360513,3.8625487521486996,3.363079318441554,1.456437114573663,-0.6753122889097866,-0.01872280688242665,6.5656789000001,4.431277193117573,3.0456789000001003
3000257.0,3.8688375824042085,5.119941624294357,3.986091897574731,1.7367996971851525,2.3398382457935423,2.9555444598512475,-2.1324164074429692,-0.2775770972447,6.5656789000001,4.1724229027553,3.0456789000001003
3000258.0,2.5452541265685267,7.771499246263081,3.3140105171911545,1.8912095654606604,4.63720698102882,2.8586661587630644,-3.230738080772842,-1.8486106022772675,5.33116502312548,2.6013893977227327,1.8111650231254797
3000259.0,1.7755378607925736,6.133898830878405,1.7452465543053186,4.335807101410079,1.9813580574818208,3.1180648762527468,-0.7820767811516673,-17.11206545404755,2.60793703760015,-12.66206545404755,-0.9120629623998502
3000260.0,2.9034966870820806,6.692959328650848,4.467295419956154,0.8878572360525847,5.880034379993559,1.9742311208415055,-2.6293901619953726,-0.13289970076935675,6.5656789000001,4.317100299230644,3.0456789000001003
3000261.0,0.03460139265566098,6.6188258803550255,3.074800874251726,2.9548756858471297,5.035254213265853,1.9808786261189564,-3.4388385211774413,-1.3943991662609925,4.04893009479694,3.0556008337390077,0.5289300947969404
3000262.0,1.3696458376508631,5.9001600675291,2.347778656537363,1.1185277552168642,4.663295354089372,2.848654050212278,-1.1994959021088607,-6.661142493607375,3.47131103763189,-2.211142493607375,-0.048688962368109934
3000263.0,3.0903579146919835,1.2603043026436906,4.81332239467913,2.6998485190914523,5.990460490020798,1.212240380966354,-4.806847654306862,-0.04428520647471375,6.5656789000001,4.405714793525286,3.0456789000001003
3000264.0,0.8155898476900318,6.320828714127359,3.2086953464782777,2.9094077919933214,3.0433716487482245,3.7985482989445445,-0.33880520778392975,-2.1718831417481,4.94376842334974,2.2781168582519,1.4237684233497396
3000265.0,0.8732533146079834,5.307116450155042,3.7217186913766094,3.0998841808376256,3.6590876083244575,4.52873025558253,-0.7734258936384926,-15.2587657649152,5.13055465569277,-10.8087657649152,1.6105546556927703
3000266.0,2.439839099916712,3.405292469235285,4.602587916840742,3.995520588887673,2.7026773532292383,2.765919399229754,-1.268459623331077,-0.23426077430109876,6.5656789000001,4.2157392256989015,3.0456789000001003
3000267.0,3.3576058716440014,2.909896765231879,2.341085689597391,1.9441532165443518,6.03532830989899,0.9446690663032635,-0.4665473628349244,-0.00161510543876931,6.56671416435484,4.448384894561231,3.04671416435484
3000268.0,3.750294033821119,4.164628342164593,0.9744534106481721,1.45334761625155,2.545070306435358,1.097357977938638,-0.323982185789961,-0.2070404041111955,3.22468049465084,4.242959595888805,-0.29531950534915996
3000269.0,2.8380404901592886,3.717701061712671,1.605479849431453,0.4852362604255818,2.0353309464913085,0.6897844149891308,-4.460103024921912,-1.0827259595903276,3.63281704287636,3.3672740404096726,0.11281704287635996
3000270.0,2.3522975051111676,3.642692668255534,4.483700701746006,3.3983091056472734,6.497123001643896,2.639258276973037,-1.6813594215701346,-1.6500632757696925,6.5656789000001,2.7999367242303075,3.0456789000001003
3000271.0,3.5306273196480666,6.478406326042452,3.8584443860558406,1.2339900594218929,6.415480589240888,2.4238166825122596,-0.9787518836333208,-0.2772320685642275,6.5656789000001,4.172767931435772,3.0456789000001003
3000272.0,3.1723368905494316,6.0879769055663795,3.1385759729194347,1.93406895204355,4.783554984639144,3.1224827615034876,-4.20430357931172,-7.184826648530225,4.80861057617971,-2.734826648530225,1.28861057617971
3000273.0,0.8648551336388561,1.9832662968666632,3.276443367265924,3.0549568789859696,2.9908397341023503,2.7522470803391763,-2.40782478359955,-453.151692062225,4.65341156428091,-448.701692062225,1.1334115642809102
3000274.0,2.0460673250702106,3.2491498809534822,3.8276623665763103,4.0208332842322365,2.442607899636596,1.8557883604049412,-1.2398824529607753,-0.0675115684680455,6.5656789000001,4.3824884315319546,3.0456789000001003
